	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S13311	0.0771091995105796	0	0	0	0	0.0190358469808451	0	0	0	0.0455955495600215	0.188100147540329	0	0.0718832936146025	0.483641144475638	0.0512607088564626	0	0	0.040067894276216	0.023306215185306	0	0
S13324	0.0790978357517525	0	0	0	0	0.0157690304079068	0	0	0	0.0842296944656396	0.199434961899123	0	0.0796410117815397	0.479261395564581	0.053260442766897	0	0	0.0093056273625605	0	0	0
S13326	0.0826105394053362	0.0164299999367288	0	0	0	0.0203465378247571	0	0	0	0.125884922761241	0.156514582034526	0	0.0940009716084186	0.443530157641075	0.0606822887879177	0	0	0	0	0	0
S13329	0.0805515626037178	0	0	0	0	0.0194325367328252	0	0	0	0.0710421765763657	0.224069355515405	0	0.0664172509514988	0.481517940920085	0.0489887860300925	0.000759649407351072	0	0.0070259823961236	0.000194758866535443	0	0
S13331	0.0880975618539956	0	0	0	0	0.0173474859660464	0	0	0	0.0559912070691611	0.206931904658118	0	0.0655145477961478	0.459961890600576	0.0493808284249548	0.0249372730188955	0	0.0308194565150667	0.0010178440970376	0	0
S13336	0.10563650335455	0	0	0	0	0.0106875341515747	0	0	0	0.0728570326696771	0.193513398193582	0	0.0674926014820147	0.460024791917392	0.0506485242884544	0	0	0.0149489177892496	0.0241906961535046	0	0
S13339	0.115351027557203	0	0	0	0	0.0156817274598418	0	0	0	0.0712153611282163	0.17680205445616	0	0.0902160884902252	0.478166746190793	0.050421934250423	0	0	0	0.00214506046713817	0	0
S13341	0.0695333535733461	0	0	0	0	0.0191014525387233	0	0	0	0.0481612934274661	0.211633287167703	0	0.0745511967770615	0.528593380741761	0.0465257159996038	0	0	0	0.00190031977433591	0	0
S13345	0.115208164817405	0	0	0	0	0.0138827672031118	0	0	0	0.0837037273944089	0.190734914077266	0	0.0674901369316705	0.451646502589339	0.0459088236405948	0	0	0.0267702836190028	0.00465467972720153	0	0
S13346	0.106236743507989	0	0	0	0	0.0130149935678142	0	0	0	0.0512328935993872	0.205832750614597	0	0.0699176971043421	0.462582895160193	0.0487896631142634	0	0	0.0349437097234529	0.00744865360796154	0	0
S13349	0.0914256749888295	0	0	0	0	0.015820652232797	0	0	0	0.108951807690284	0.170927701207538	0	0.0956875562103545	0.463770427388023	0.0534161802821746	0	0	0	0	0	0
S1335	0.10114161915734	0	0	0	0	0.0114857656883292	0	0	0	0.105876203158152	0.223014238652068	0	0.0782346257975763	0.426204102941205	0.0536011899634125	0	0	0	0.000442254641917311	0	0
S13352	0.0871210276242856	0	0	0	0	0.0111550067089003	0	0	0	0.113185225234355	0.218916879896652	0	0.0776091721596716	0.437489481318878	0.0545232070572571	0	0	0	0	0	0
S13354	0.095694988104875	0	0	0	0	0.0140736782096538	0	0	0	0.0427905205648163	0.208076639436443	0	0.0625547304284929	0.486358707611473	0.0460022384063994	0	0	0.0391239656582941	0.00532453157955199	0	0
S13357	0.0860029234307152	0	0	0	0	0.018099048714666	0	0	0	0.0527125436533384	0.192584378883262	0	0.0640674569741078	0.502968255039409	0.0429472286116042	0	0	0.0321611162239447	0.00845704846895221	0	0
S13367	0.0878655369515466	0	0	0	0	0.014727939366496	0	0	0	0.00830956856822317	0.20267739534192	0	0.0719690259593944	0.475479082395734	0.0404111296064189	0.000309921425665081	0	0.0771573992957886	0.0210930010888134	0	0
S13369	0.0864318726754933	0	0	0	0	0.0208410445662032	0	0	0	0.0737715187603267	0.21656152154605	0	0.0819107308032428	0.467372097054136	0.0531112145945482	0	0	0	0	0	0
S13370	0.0974466790917815	0	0	0	0	0.0133602789646942	0	0	0	0.067012008601037	0.214301228757763	0	0.0789270730149733	0.458577903390346	0.0457714150589558	0	0	0.0114450072254126	0.0131584058950367	0	0
S13374	0.0817942850263256	0	0	0	0	0.0133110238478201	0	0	0	0.0722224559895485	0.167679284877236	0	0.0784788221874064	0.482836905729102	0.0497018143750288	0	0	0.0437046122161095	0.0102707957514222	0	0
S13378	0.0771877258190182	0	0	0	0	0.0146678047004545	0	0	0	0.109217872690882	0.186283948481315	0	0.0964670839763469	0.446796914897095	0.0507722316803682	0	0	0	0.0186064177545196	0	0
S13382	0.0720914134652568	0	0	0	0	0.0220791212776481	0	0	0	0.0479227186443903	0.189342862913893	0	0.0699677832270357	0.546079885022712	0.0466749833282317	0	0	0.00449014927446875	0.00135108284636344	0	0
S13389	0.0860197855115487	0	0	0	0	0.0152591534545484	0	0	0	0.0663698436431455	0.204756763462638	0	0.0720681960552349	0.501467974061245	0.0481462293316659	0	0	0.00473076949504867	0.00118128498492481	0	0
S13391	0.0987732241446446	0	0	0	0	0.00866084396920533	0	0	0	0.0959672116195317	0.226154418806131	0	0.0743450428916836	0.418204715083776	0.0456568818228114	0	0	0.019298770946854	0.0129388907153626	0	0
S13396	0.10554619808201	0	0	0	0	0.0144910750121505	0	0	0	0.0553980274639258	0.226044140304305	0	0.0665166405684861	0.475248522077376	0.0481194670628142	0	0	0	0.00863592942893213	0	0
S13398	0.0878134052395547	0	0	0	0	0.0191894883778581	0	0	0	0.0566390718232104	0.194316402602096	0	0.0701770290654145	0.468289209704197	0.0488149008092731	0	0	0.0416397509480604	0.0131207414303363	0	0
S13403	0.0950291873101357	0	0	0	0	0.0173501874776831	0	0	0	0.069052424700748	0.183702511371799	0	0.0909096018472528	0.48431847950898	0.0513967165280034	0	0	0	0.00824089125539797	0	0
S13405	0.082557585636744	0	0	0	0	0.016033239134781	0	0	0	0.0944668960361429	0.219407052082984	0	0.0769086524879656	0.460174534857928	0.050452039763455	0	0	0	0	0	0
S13407	0.100598470292372	0.000888024242954122	0	0	0	0.0132309871685012	0	0	0	0.0826654547167263	0.179672435423096	0	0.0834006343144872	0.446470302487508	0.0481338754336047	0	0	0.0306870252331548	0.0142527906875958	0	0
S1341	0.0878393841336964	0	0	0	0	0.016646386249865	0	0	0	0.0733042675526169	0.215260298925423	0	0.076428704005669	0.477015166015744	0.046724831151879	0	0	0	0.00678096196510683	0	0
S13415	0.101465183473978	0	0	0	0	0.00944856770351276	0	0	0	0.0586467447168492	0.196401975897049	0	0.0748070187646799	0.482743460485746	0.0457084771106106	0	0	0.0307371054753973	4.14663721773777e-05	0	0
S13416	0.114929347445551	0.00627421017193672	0	0	0	0.0170781602316271	0	0	0	0.115744031296729	0.189046498631005	0	0.0893028694766809	0.408942996202125	0.0562935012120396	0	0	0.00238838533230667	0	0	0
S13420	0.0951092157327955	0.00888935877485688	0	0	0	0.0129150602483979	0	0	0	0.123264194068855	0.173169582499954	0	0.0993996866463443	0.420800837504151	0.0542146595263015	0	0	0	0.0122374049983433	0	0
S13425	0.0966333719405819	0	0	0	0	0.0138361166831846	0	0	0	0.0849492211316771	0.200979051464177	0	0.0989717850967423	0.443593494651622	0.0521313420411101	0	0	0	0.00890561699090501	0	0
S13433	0.118049589912522	0	0	0	0	0.0086917152967126	0	0	0	0.109766851171331	0.190247064994721	0	0.100547826200555	0.415992837503477	0.0528781401542599	0	0	0	0.00382597476642219	0	0
S13442	0.0978983436047596	0	0	0	0	0.0136647333394143	0	0	0	0.096257965583198	0.198951796232546	0	0.086088737485221	0.450051829207304	0.0570865945475568	0	0	0	0	0	0
S13444	0.0606648459546291	0	0	0	0	0.0185213593407448	0	0	0	0.0276193984544237	0.234525779544728	0	0.0849420134620552	0.505551118196288	0.0433762755316671	0	0	0	0.0247992095154646	0	0
S13445	0.0934205715729124	0.0182660224466337	0	0	0	0.0153451805739398	0	0	0	0.108345350361036	0.182924278584994	0	0.094961542534868	0.418424504854996	0.0591490797146833	0	0	0	0.00916346935593679	0	0
S13454	0.0628644374497773	0.0106817668092654	0	0	0	0.0193310335696348	0	0	0	0.115098999239279	0.233937262825638	0	0.0824825068395557	0.422191301714231	0.053161741102738	0	0	0	0.000250950449880567	0	0
S13457	0.0932967301614803	0.00672675536495967	0	0	0	0.0199839834664559	0	0	0	0.0835769764092227	0.259871728727915	0	0.0756341150459195	0.403499681552123	0.0554380549156202	0	0	0	0.00197197435630338	0	0
S13461	0.10782671033455	0	0	0	0	0.0240808192387097	0	0	0	0.0950557587366388	0.179350618862923	0	0.0775409706859111	0.447526091742405	0.0513106446962308	0.000135864410090515	0	0.00660968275851658	0.0105628385340257	0	0
S13471	0.0965574298594035	0	0	0	0	0.0119111646948253	0	0	0	0.0942766484092295	0.219025760258766	0	0.0864495907998965	0.43863817417708	0.0531412318008	0	0	0	0	0	0
S13472	0.11105198838963	0.00511659708845477	0	0	0	0.0123181512140891	0	0	0	0.103278071890738	0.190629395238457	0	0.0913571332953037	0.426703749038392	0.053788949931214	0	0	0	0.00575596391372124	0	0
S13476	0.0601778248760361	0	0	0	0	0.0243824461015896	0	0	0	0.0852038553992531	0.242964436409879	0	0.0788564797724715	0.454252936898636	0.0513716190265608	0	0	0	0.00279040151557358	0	0
S13478	0.0844615414945715	0	0	0	0	0.0146803895623102	0	0	0	0.00863017972397753	0.205407105563653	0	0.0750198987284974	0.493576573235727	0.0445953568973097	0	0	0.0467655510689808	0.0268634037249727	0	0
S1348	0.0883351045346288	0.0066694455366456	0	0	0	0.0150542453782709	0	0	0	0.117890785597771	0.199158441575139	0	0.0878764339591789	0.429596885124863	0.0548588368339748	0	0	0	0.000559821459527531	0	0
S13486	0.116471211991339	0	0	0	0	0.0144247467630838	0	0	0	0.0807467982396825	0.202715055169279	0	0.0787350132736702	0.45365855515133	0.053248619411616	0	0	0	0	0	0
S13494	0.0885910964787081	0	0	0	0	0.01483181931922	0	0	0	0.0938744288892669	0.227049153057916	0	0.0715075998717458	0.444413325014396	0.051236880586142	0	0	0	0.00849569678260501	0	0
S13507	0.103526054602271	0	0	0	0	0.00825740925845497	0	0	0	0.0745005141323623	0.151094994070084	0	0.0793408006192573	0.483639112848518	0.0524437016130951	0.00372518477316445	0	0.0434722280827929	0	0	0
S13510	0.0838884739903354	0	0	0	0	0.0150817290671274	0	0	0	0.0778006571476828	0.213463133335177	0	0.087891359563149	0.431172071472613	0.0447446704954061	0	0	0.0258829823726941	0.0200749225558152	0	0
S13511	0.122206338630539	0	0	0	0	0.0116227720105092	0	0	0	0.12885913312824	0.191580495058905	0	0.0804115957375035	0.405879735366397	0.059439930067906	0	0	0	0	0	0
S13512	0.104904474650791	0	0	0	0	0.0107861518722908	0	0	0	0.100787984947093	0.192522513388538	0	0.0855424559138044	0.45202060166069	0.0534358175667931	0	0	0	0	0	0
S13515	0.0856803271976306	0	0	0	0	0.0111495838890486	0	0	0	0.0734320569969644	0.229049555078925	0	0.0856073924311083	0.462418271520959	0.0477719003858181	0	0	0	0.00489091249954629	0	0
S13519	0.0977603694050521	0	0	0	0	0.0127827266560563	0	0	0	0.0808249271793229	0.184869190178067	0	0.0773440965971479	0.456627683201504	0.0503749699072062	0	0	0.0371292789932034	0.00228675788244028	0	0
S13521	0.092708713210837	0.007667005519562	0	0	0	0.0133770550917317	0	0	0	0.10475310989681	0.192957953934774	0	0.0830071541922227	0.446071431730766	0.0565015115567306	0	0	0	0.00295606486656659	0	0
S13533	0.0686263533701695	0	0	0	0	0.014252704134086	0	0	0	0.0321369334687602	0.193934330592649	0	0.101364938251059	0.507614036982849	0.0424135196646552	0	0	0.0160111933557221	0.0236459901800507	0	0
S13537	0.0655942938824019	0	0	0	0	0.0174652509361851	0	0	0	0.0515537622015826	0.140772120542487	0	0.0853086990272962	0.510554637981242	0.0489263289369518	0.0285511403379068	0	0.051273766153947	0	0	0
S13541	0.0734894043120086	0.0420635723017508	0	0	0	0.0215965400222965	0	0	0	0.136754367725754	0.167788783161829	0	0.0975818580223377	0.404324965994045	0.0559213456508691	0	0	0	0.000479162809108989	0	0
S13543	0.0778112173878526	0.00966644484669751	0	0	0	0.0228003910369898	0	0	0	0.0947084591953821	0.192017746976202	0	0.0936141503172369	0.451700638520823	0.0576809517188163	0	0	0	0	0	0
S13545	0.0740823784450369	0.0194028035558936	0	0	0	0.0253839410232563	0	0	0	0.123202319632571	0.167083964148754	0	0.0977432738701892	0.436433653727196	0.0566676655971025	0	0	0	0	0	0
S1355	0.104199033327422	0	0	0	0	0.010455562682698	0	0	0	0.087622883442154	0.219323597815826	0	0.0904373996397142	0.43491742372046	0.0530440993717263	0	0	0	0	0	0
S13558	0.0917819790722235	0	0	0	0	0.00967314938055799	0	0	0	0.114123559527035	0.212575363025352	0	0.0792642418757257	0.441627174583024	0.0509545325360813	0	0	0	0	0	0
S1356	0.0961960675157193	0	0	0	0	0.0144806650087411	0	0	0	0.102859997002514	0.188200562124644	0	0.0803521017650446	0.445560007111464	0.0580390547160113	0	0	0.00856944569043298	0.00574209906542934	0	0
S13561	0.0855953746964032	0	0	0	0	0.0157221101663204	0	0	0	0.0835614641834005	0.232880385328019	0	0.0780421292281439	0.452919207501056	0.0484710923329036	0	0	0	0.00280823656375399	0	0
S13564	0.0897215186003093	0	0	0	0	0.0185666208177117	0	0	0	0.10116307104639	0.192332043301303	0	0.0752395261131784	0.434977219041691	0.0550819671021446	0	0	0.0329180339772724	0	0	0
S13568	0.0967221739615975	0.00740004022401993	0	0	0	0.0163017492985865	0	0	0	0.100365530644866	0.195429651168364	0	0.0890560690912165	0.438626274475185	0.0511855767220577	0	0	0	0.0049129344141063	0	0
S13569	0.0864439333337136	0	0	0	0	0.0137846967520435	0	0	0	0.0791104561357023	0.215233152720365	0	0.0851532019285479	0.471483128116249	0.048791431013378	0	0	0	0	0	0
S13570	0.0707534782574166	0.00458306668403475	0	0	0	0.0186743544189982	0	0	0	0.119315945188684	0.206365770037723	0	0.0990465579891495	0.424847633231945	0.0564131941920493	0	0	0	0	0	0
S13575	0.0892243718806512	0.0145229515661783	0	0	0	0.0185980971518605	0	0	0	0.0740544948107965	0.201850815038928	0	0.0868095181106366	0.450091802456589	0.0503290550656687	0	0	0	0.0145188939186916	0	0
S13577	0.091371681510162	0	0	0	0	0.00932522552343861	0	0	0	0.102505419280768	0.20164683779599	0	0.0951936629580848	0.445994571189391	0.0539626017421656	0	0	0	0	0	0
S13585	0.0867279929046698	0	0	0	0	0.0114337294478303	0	0	0	0.0719501668202696	0.2090750095079	0	0.107905026857713	0.460711247849874	0.049477445050409	0	0	0	0.00271938156133305	0	0
S13586	0.0731144347117105	0	0	0	0	0.0272036717148929	0	0	0	0.0212456773795171	0.210068353443721	0	0.0699546966228498	0.519733788342708	0.0423865123582761	0	0	0.0183893456032398	0.0179035198230846	0	0
S13587	0.100207095896155	0	0	0	0	0.0142871228604512	0	0	0	0.0502705831542085	0.195907027211293	0	0.0685530542112184	0.460948269896755	0.0472050084795518	0	0	0.0509932231283391	0.0116286151620283	0	0
S13589	0.0982107702900644	0	0	0	0	0.0168594578230248	0	0	0	0.106814846686778	0.192572943734387	0	0.0875830009179643	0.444724960047689	0.0532340205000924	0	0	0	0	0	0
S13593	0.0911041080847231	0.00646282032309738	0	0	0	0.0201108961663433	0	0	0	0.110288801452696	0.191628811709848	0	0.0810547286316865	0.440230418601175	0.0530310704033624	0	0	0	0.00608834462706899	0	0
S13605	0.0851146015340012	0	0	0	0	0.0139690120751841	0	0	0	0.0988116132797272	0.223616394248394	0	0.0840900741685623	0.435875360561336	0.05244652262172	0	0	0.00607642151107467	0	0	0
S13616	0.0885563233045037	0.00522805334935491	0	0	0	0.0132499436869412	0	0	0	0.10550761357397	0.224332734358689	0	0.07927104405332	0.422971378985072	0.0502504791291169	0	0	0	0.0106324295590323	0	0
S13617	0.0937918034795202	0	0	0	0	0.0167732596802532	0	0	0	0.0835898180173286	0.207734754497421	0	0.0795547053515402	0.456332694561396	0.0560636772719801	0	0	0	0.00615928714056089	0	0
S13618	0.0839987326743971	0	0	0	0	0.0149214363429512	0	0	0	0.106594045305717	0.218014628862597	0	0.0838080781138604	0.429042266161778	0.05728566201626	0	0	0	0.00633515052243892	0	0
S13625	0.0852797834419935	0	0	0	0	0.0125509389724002	0	0	0	0.0820037404820312	0.203736197457066	0	0.0858901058529507	0.463652680763417	0.0476720244133736	0	0	0.0131451228269408	0.0060694057898268	0	0
S13627	0.0905428644706397	0	0	0	0	0.0180603716300835	0	0	0	0.0652528832873237	0.215608851807836	0	0.0741482232015132	0.482252900461113	0.045115186674704	0	0	0	0.00901871846678768	0	0
S13633	0.12843259138164	0	0	0	0	0.00846023828909911	0	0	0	0.11815019500697	0.184849128506674	0	0.0794808477334062	0.427464791994924	0.0531622070872866	0	0	0	0	0	0
S13636	0.0909494533419107	0	0	0	0	0.0169754441664862	0	0	0	0.0665797224967983	0.187704980678139	0	0.0693309963362701	0.488002204476741	0.0497030232163199	0	0	0.0252353886933011	0.0055187865940342	0	0
S13638	0.0744828781163466	0.00496823507201108	0	0	0	0.0153181517157924	0	0	0	0.0787569703063207	0.226927104631026	0	0.107603889959286	0.438302357994459	0.0536404122047582	0	0	0	0	0	0
S13646	0.0795701300886359	0	0	0	0	0.0184067487852034	0	0	0	0.0547646234861614	0.212358264659836	0	0.0702280993286832	0.479754832869703	0.0461075578730378	0	0	0.0152248830561008	0.0235848598526392	0	0
S13647	0.110828345119343	0	0	0	0	0.0109800680619402	0	0	0	0.0936425474938225	0.175174629886896	0	0.0901663517072266	0.43325995644923	0.0489725964856271	0	0	0.0266887842035904	0.0102867205923247	0	0
S13649	0.0971262107388936	0	0	0	0	0.013045748831836	0	0	0	0.0831940601809758	0.209365641911964	0	0.0696911321375123	0.469696847413703	0.0504418280451261	0	0	0.00484959126604485	0.0025889394739443	0	0
S1365	0.104891082127586	0	0	0	0	0.00754141632586959	0	0	0	0.0911296951946146	0.212606564456279	0	0.087902841263141	0.443366449173593	0.050864541845638	0	0	0	0.00169740961327853	0	0
S13654	0.0952508076597177	0	0	0	0	0.0195697028897065	0	0	0	0.0671691241920087	0.214010829875355	0	0.0754573817606395	0.477924323170739	0.050617830451833	0	0	0	0	0	0
S13656	0.106441960071517	0	0	0	0	0.0162039337724283	0	0	0	0.088466234304656	0.199855876219248	0	0.086691552190185	0.436111602617493	0.0561406735671683	0	0	0	0.010088167257305	0	0
S13658	0.0688760547744976	0	0	0	0	0.0136991708386823	0	0	0	0.01920767225787	0.217798918648016	0	0.0748200772840388	0.511428274940221	0.0436999128326513	0	0	0.0321749808729923	0.0182949375510306	0	0
S13664	0.0832835098585817	0	0	0	0	0.0152753326248357	0	0	0	0.0595047546713789	0.249841444241964	0	0.0697558988820111	0.472866145684754	0.0494729140364742	0	0	0	0	0	0
S13672	0.0882206472904159	0	0	0	0	0.0137428287756792	0	0	0	0.0468718911797813	0.226490657420939	0	0.0745040983112367	0.47481330158425	0.0477179425933626	0	0	0.0128410029942468	0.0147976298500883	0	0
S13674	0.0920134230853441	0	0	0	0	0.0137434331729508	0	0	0	0.0905016379182203	0.199255658754767	0	0.0798437944502139	0.471403842160878	0.0488293628990717	0	0	0	0.0044088475585538	0	0
S13675	0.0751144160173697	0.0419848905115656	0	0	0	0.0176838840355701	0	0	0	0.118531116929388	0.198560948869671	0	0.108235571317222	0.377940347946215	0.0619488243729991	0	0	0	0	0	0
S13678	0.0937099525560864	0	0	0	0	0.0170252619980553	0	0	0	0.108989230676937	0.198437237236118	0	0.0824648122139483	0.428579495124076	0.0659844099447841	0	0	0	0.00480960024999413	0	0
S13679	0.0840996400720039	0.00532535468771611	0	0	0	0.015848886413144	0	0	0	0.0741638500398557	0.237460884652195	0	0.103234730119127	0.415724157175164	0.0544809069122838	0	0	0	0.00966158992851032	0	0
S13698	0.107514667123859	0.00738180654524641	0	0	0	0.0161890761627324	0	0	0	0.109288921790946	0.191142683602148	0	0.0837180223798983	0.422116567117605	0.0557328006653982	0	0	0	0.00691545461216658	0	0
S13706	0.0861127301974951	0	0	0	0	0.0222562513023294	0	0	0	0.0772540966892689	0.184269758972603	0	0.0917320347964227	0.484433547176706	0.0539415808651748	0	0	0	0	0	0
S13708	0.103683431257833	0	0	0	0	0.0180468198800998	0	0	0	0.0686941474359106	0.214145708654868	0	0.0704293414461199	0.439664679725007	0.0507101199180559	0	0	0.0216489579535415	0.0129767937285638	0	0
S1371	0.0921376584892082	0	0	0	0	0.00866927469357866	0	0	0	0.0918179404632145	0.204071918313704	0	0.0926114457349428	0.462823547336141	0.0464631071751105	0	0	0	0.00140510779410119	0	0
S13716	0.0979696773563816	0	0	0	0	0.00936941933394872	0	0	0	0.0869778768491101	0.176599928614291	0	0.0934241135723562	0.459795201981955	0.0498449216495221	0	0	0.0225105468629034	0.00350831377953128	0	0
S13717	0.112761952230605	0.0188187233905818	0	0	0	0.012466199518988	0	0	0	0.136036349486629	0.17894228045132	0	0.0717131065907464	0.406090402556964	0.0586417354576301	0	0	0	0.00452925031653543	0	0
S13725	0.0903167332267872	0	0	0	0	0.0132029167892554	0	0	0	0.0694876436855641	0.229398101620628	0	0.0809855510086916	0.46428459790876	0.0494833010436752	0	0	0	0.00284115471663841	0	0
